name,0,1,2,3
gomezsc01,0.501130546086,-0.181418443601,-0.133393312642,0.0530055710119
horcosh01,0.251912210913,0.0618079267005,0.318366298302,0.218396873412
huntetr01,-0.645962206409,-0.290211143517,-0.249889759247,-0.0374436221397
huskike01,-0.0255849166394,0.152802096607,-0.408399031697,-0.259030026417
kanebo01,-1.35167836476,-0.119188434374,0.0133254565714,0.643470047095
kotalal01,0.0336529466611,-0.434700144825,0.0876514767517,0.224530691403
leachja02,-0.838566153559,0.128855843075,-0.278302688079,0.332844434477
lecavvi01,0.55921903926,-0.141442402375,0.171850849593,0.164411494549
legwada01,0.561782614462,-0.293303468933,0.137282511769,0.0285360362059
malhoma01,-0.52432547397,0.0339575726024,0.708894411709,-0.0779984689947
markoan01,1.0498081077,0.17677992461,-0.131138331911,0.482364768084
neilch01,-0.368076240672,-0.0346747415983,0.201090641981,-0.191669553319
peterto01,-0.41065716031,-0.0957795254177,0.204233871161,-0.304259780216
ponikal01,0.0678973642095,-0.27871963912,0.0300908926902,-0.289981503851
regehro01,-0.235881562562,0.579863208283,0.210714875802,-0.0784863715043
ribeimi01,0.670576635837,-0.019769392647,0.21367264044,0.0933428915336
richabr01,0.800456029936,-0.281647097776,0.199715097823,0.197666299337
ruppmi01,-0.565611477004,-0.269383840106,0.288636514497,-0.339672877914
rydermi01,0.574932118126,-0.214650325877,0.28533907328,-0.190666785611
samuemi01,0.38809692603,-0.457565817085,-0.358860098479,-0.323965952646
scudero01,0.0291894511863,0.470313621581,-0.105476433713,-0.313397189409
stuarbr02,0.349131682779,0.670953014773,-0.0403926075703,-0.0864821198802
tangual01,0.680561536399,-0.326918568505,0.269916959393,0.0669253606976
walkema01,-0.685999252954,0.297355171769,-0.0237845602148,0.827706430798
boyntni01,-0.0917658313366,0.264781690108,-0.169160032804,0.00325060314918
carknma01,-0.549547851122,0.0989774815516,-0.178769459893,0.0290255929917
commomi01,-0.161242262982,0.364949495464,-0.312846591831,0.546163615456
eratma01,0.122348465078,-0.169111224642,-0.0188187338374,0.342839731531
hagmani01,0.0305042481251,-0.357141960146,-0.00355853812931,-0.129052085198
hallad01,-0.730831214206,-0.0701550745716,0.150679907545,-0.0259334059696
havlama01,0.110095517993,-0.210323949322,-0.302956918032,0.0226820769243
jackmba01,-0.0792821715701,0.520280512192,0.0111296769611,-0.0516903168552
janikdo01,-0.27569114918,0.0136751202687,-0.686978560856,0.0435071044009
kellych01,0.0825038468708,-0.131921181722,0.209150498358,-0.583381630461
kostoto01,-0.36301514097,-0.0500173248621,0.22332027607,-0.360090539677
leopojo01,0.427523878908,0.501012518369,0.103066970614,-0.123968350129
mackede01,-0.82277253466,-0.064153728105,0.356241755891,0.00111020798774
malonry01,0.413753197331,-0.623209986085,-0.0201586431869,0.308410386407
martira01,0.32610171102,0.799224634882,-0.184254754113,-0.0225070877204
mcgrabr01,-1.01591815164,-0.278506360067,0.231006442534,0.314572154129
murrado01,0.0094065833429,0.820282669672,-0.132846035327,-0.0668501707565
parroge01,-0.90356398583,-0.327937353814,0.274481179468,-0.277108423156
pyattta01,-0.281341175775,-0.0812373728089,-0.0672563192036,-0.147468874064
sedinda01,0.958377402519,-0.755280483857,-0.239349029821,0.0259347870737
sedinhe01,0.943004344444,-0.606975363231,-0.119642621627,-0.144820316603
vrbatra01,0.611039025365,-0.393067096569,-0.269315298018,0.435002046891
yonkmno01,-1.0132960802,0.0346348773403,-0.0480655995105,0.404009947756
zettehe01,0.807349758536,-0.271010992483,-0.152871429133,-0.178328951877
boyesbr01,0.232062962174,-0.110814797739,0.114250242548,-0.172475288103
coteje01,-0.644800122651,-0.0746392949871,-0.746272903303,-0.131355141799
engelde01,-0.462424070838,0.161026741601,0.276158883021,0.0154435716389
fosteku01,-0.359206123688,0.0970264523083,0.0133088274283,0.296804498011
gaborma01,0.362677564345,-0.346983580076,-0.295214336979,0.064091275786
gaustpa01,-0.40902824988,0.00880977755316,0.460961748358,-0.193731847731
hainsro01,0.408331423425,0.965257651074,-0.25775548091,0.206242840417
hartnsc01,0.588888015627,-0.395845776696,-0.0177677232796,-0.0544592264021
heatlda01,0.751739372108,-0.122798946756,0.194723221021,0.111189124425
hendrma01,-0.590600810367,-0.0680337003685,0.0746740401724,0.000912777876986
hordida01,-1.19816888006,-0.411812886331,0.0941278891508,0.0126777537796
iginlja01,1.12869195647,-0.505519252556,0.155258552993,0.296756533431
keithdu01,1.11867067274,0.275164408564,-0.331837674593,-0.070548141923
kleslro01,-0.339898490054,0.259807084267,-0.326319679385,0.134951259141
kopecto01,-0.2374893808,-0.107593857846,-0.249480400494,-0.130999261995
kronwni01,0.553991393815,0.309813339171,0.0927250705642,-0.0654237205191
lilesjo01,0.575297819016,0.294567404441,-0.0357239415045,0.285962198857
martipa01,0.77776722779,0.143277376999,-0.122718257032,0.249733594866
miettan01,-0.438566142909,-0.258806453388,0.0667040782635,0.118650525602
moentr01,-0.558758892294,-0.0124413488076,0.0501580744434,-0.250856472859
mooredo01,-0.15457534654,-0.033050337288,0.200241402648,-0.0734901083751
orpikbr01,0.299850820142,0.808293379276,-0.0652175138834,-0.356944390846
ottst01,-0.0780521591736,0.106429798992,0.455885378634,0.175428372916
ruppmi01,-0.565611477004,-0.269383840106,0.288636514497,-0.339672877914
schulni01,-0.289213551392,0.65882346641,0.122973375261,0.0156507026156
stollja01,-0.0733779944975,-0.0367288770688,-0.0378350618535,-0.40904011495
thornjo01,1.08755264981,-0.519954837554,0.154467016868,0.318441383124
torrera01,-0.141230859206,-0.127747372859,-0.0800968636533,-0.0144704231011
vermean01,0.330681031724,-0.0977262292233,0.371008601538,-0.0464266278745
visnolu01,0.80979159705,0.170786915442,-0.0412866869781,0.288218903405
volchan01,-0.322032739911,0.277991903125,-0.282012112531,-0.279020806844
williju01,0.544866629922,-0.445770469615,-0.710759946975,-0.255559588067
zanongr01,-0.0815993630105,0.603627731328,-0.118599815522,-0.174850315843
alberan01,-0.60435785586,0.36032238194,-0.196771583801,0.335640667929
biekske01,0.407633221976,0.350566019595,-0.134292483608,0.217624514992
cammami01,0.641589407547,-0.344642003551,-0.00686545846801,0.280215296997
clowery01,0.0966122571475,-0.263961222957,-0.0356048747302,0.316498787369
colaica01,-0.370326602365,0.0892668487199,-0.381545732249,0.172586322732
ehrhoch01,0.624257357745,0.452805609647,-0.00535027056804,0.231373929924
gleasti01,-0.298155163098,0.704489206471,0.196336860131,0.241343459973
gocma01,-0.583470570911,-0.162448120569,0.0311426529079,-0.338888562228
hamhuda01,0.611626448947,0.523875715986,-0.173020699928,-0.210343506028
harrija01,0.0817763968543,0.348357297423,0.0508283667726,0.00425838343585
hemskal01,0.141494458858,-0.22588783703,-0.000137859534655,-0.0868968223734
jackmti01,-0.881729922588,-0.210593484324,-0.0892986071893,0.0936331605197
jokinju01,0.168134514659,-0.169625967133,0.0777352880175,-0.171258591655
kobasch01,-0.706493047184,-0.0854912046013,-0.136888218046,0.0055690755263
koivumi01,0.515287946871,-0.31272175274,-0.0619618702812,-0.10309735127
komismi01,-0.531854492136,0.612083640986,-0.0632422864303,0.196515814936
laichbr01,-0.16809341815,0.0840059094381,0.0427697460286,-0.170862112702
mccleja01,-0.321550120848,0.0172756448763,0.504295131786,-0.202185396595
mccorco01,-0.879076345227,0.190162761614,0.232211712194,0.368746943168
mossda01,-0.0678322986053,-0.052593631763,-0.18237808831,-0.0808874169764
murraan01,-0.892486230792,-0.57981298733,-1.13304018758,-0.228838687266
oduyajo01,0.252037731694,0.38685591643,-0.44316621712,-0.210270585605
parenpi01,-0.0256718923186,-0.29849470014,-0.0790581330349,-0.0678603155062
plekato01,0.430353584155,-0.058992910471,0.178570143734,-0.111762566386
pominja01,0.565518615608,-0.454160298755,0.0863418532046,-0.0723159914266
royde01,0.196405789404,-0.154657930852,0.151943931152,0.0231917096348
ruututu01,-0.539244594905,-0.199764007994,0.167006040403,-0.360363384628
seidede01,0.54227935831,0.754900612155,-0.458113994556,-0.194403182259
sharppa01,0.463582744751,-0.310539001011,-0.323374277787,0.340291796703
spezzja01,0.845774579397,-0.469528209629,-0.108676378861,0.165362350383
steckda01,-0.660591111683,-0.293075665121,-1.12553369792,-0.181915107383
thorbch01,-0.617654552946,-0.280168024777,0.296917261767,-0.343157988836
tootojo01,-0.515316117624,-0.243355249615,0.345987207935,-0.188756307389
tyutife01,0.0379606986251,0.621157659816,0.0564357278274,-0.165034199416
umberrj01,0.139085630712,-0.200356320822,0.392755207361,0.0518397116409
weissst01,-0.173055000416,-0.610958112659,0.095251850642,0.0262753272188
zidlima01,0.774814770303,-0.120511746499,-0.00793081283908,0.3039401484
ballake01,-0.39075654464,0.0727840382696,0.0755637539137,0.146665157831
bouwmja01,0.322988536596,0.493960939061,-0.132136204099,-0.161040350002
boychjo01,0.85544684463,0.305467563889,-0.328858251896,-0.0657557161295
burisad01,-0.945881493603,-0.119850318936,-0.424610032691,0.222525735831
campbgr01,-0.582562781421,0.0416277856292,0.440496347208,-0.158533431347
daleytr01,0.70807287993,0.346508054336,0.283480536205,0.303776661702
dwyerpa01,-0.518134985856,0.0454485244481,0.306912139254,-0.0904137116206
ericsjo01,0.0422759094432,0.303349956315,0.0524170412196,-0.146901532373
filppva01,0.157250737586,-0.126445674529,0.0121930373181,-0.0991951815654
fleisto01,-0.104894820559,-0.153843558007,0.180906117668,-0.20655131331
gilbeto01,0.454360087906,0.343882005953,-0.110321957756,-0.0744571235166
gordobo01,-0.415163483411,0.066943551942,0.228529714156,-0.137616383401
greenma01,-0.0582860884459,0.349073375342,-0.0839262023312,-0.368642924547
guenina01,-0.133957699859,0.591348437172,0.0917413815122,-0.132550070479
higgich01,0.142080068711,-0.182958744381,0.0630619657081,-0.260799233454
hudleji01,0.707855114807,-0.432988195962,0.322237360861,-0.103252052189
keithdu01,1.11867067274,0.275164408564,-0.331837674593,-0.070548141923
lindsjo01,-0.422649669939,-0.424518248599,-0.0718783887286,0.129676064208
lupuljo01,0.00217517575186,0.0015230133218,0.268956541593,0.168080814397
nashri01,0.430279508077,-0.165109506826,0.012883588773,0.0372130658485
newbukr01,-1.2140164685,-0.23471966818,0.108853635434,0.331178807095
nielsfr01,0.501065438129,-0.27455840955,0.092385249385,-0.00644475346733
nystrer01,-0.577989187566,0.0193343277631,0.416878784947,-0.119305088448
paillda01,-0.971171421923,0.269471250466,0.163143092313,0.504668992562
seminal01,-0.283369452842,-0.27833273478,-0.612808167254,0.0204352653154
slateji01,-0.811700551635,-0.194525588933,-0.217235148207,0.120300132071
stajama01,-0.320053358342,-0.10806203358,0.236560911016,-0.206188046786
steenal01,0.61837405608,-0.249921485174,0.0270302601145,0.238496672947
stollja01,-0.0733779944975,-0.0367288770688,-0.0378350618535,-0.40904011495
talboma01,-0.788183358261,0.0546548537377,0.303389860987,0.283622773073
upshasc01,-0.424187309159,-0.174341168564,0.00779090663047,-0.179310543125
vandeda01,-1.02216357796,-0.432077997299,-0.797561957563,-0.0227226319015
widemde01,1.1811119986,0.56754581282,0.241845806768,0.334645852672
backeda01,0.356006005563,-0.121018068714,0.201565485406,-0.128845305302
boylebr01,-0.297485198795,-0.207122535857,0.169020884288,-0.216085907536
brodzky01,-0.56917253422,-0.316857266153,0.227715646762,-0.392728441822
browndu01,0.140459403675,-0.161255722091,-0.196845723581,-0.371945407236
carlema01,-0.0811913352897,0.413287926562,-0.00789636644584,-0.134860070086
carteje01,0.732576702869,-0.206258522507,-0.1209189305,-0.196569129939
eavespa01,-0.116642188135,-0.415721599499,0.0295105952405,0.0241444417979
enstrto01,0.236880797156,0.412853062706,-0.158283295688,-0.256907821034
glassta01,-0.793959137709,0.092148770219,0.338664678846,-0.0194917532965
hejdaja01,-0.0219182847289,0.725469679485,0.20441535233,0.11639567419
jonesda01,-0.353419331062,-0.01480977271,0.451965631181,-0.177178019231
keslery01,0.537353166292,-0.116641275577,0.0610969055921,-0.109671811644
kleinke01,0.383499917158,0.60223077914,0.0238753147097,-0.283671320315
mcdonco01,-1.08135392775,-0.396658585588,0.256700808026,0.200184220256
michami01,-0.0822131685651,-0.16613450834,0.187842208211,0.21418206052
milledr01,-0.783184396244,0.288438280581,0.189711150141,0.329201055714
mitchjo01,-0.245045275347,0.123324308801,0.332947067678,-0.0731793192142
moulsma01,0.255140174565,-0.00571509166605,0.2955565482,0.107049278606
obriesh01,-0.831280811092,0.49400092727,-0.0733878669041,0.568847297092
parisza01,0.674417378383,-0.279229306579,0.0702756612161,0.212915454967
paveljo01,1.09629656358,-0.455416573897,0.0205624369226,-0.0193612377136
portech01,-0.831110831177,-0.134082399839,0.399225798702,-0.093819737092
potteco01,-0.688877895728,-0.0873960199292,-0.790972488928,0.254394058639
staaler01,0.507553810299,-0.130840149451,-0.172924063127,-0.229045842337
stemple01,-0.140390281723,-0.217792509866,0.117509942206,-0.344811582407
stuarma01,-0.30026854501,0.571723382948,0.00965159596951,-0.0490211711744
suterry01,1.18286055795,0.475725968866,-0.164994341007,0.0874626973086
thompna01,-0.642761156626,0.00270037419425,0.0140257735584,-0.0952185757316
vanekth01,0.371178655829,-0.38930105856,0.257902312658,0.101269500092
franzjo01,0.609482631344,-0.370236994937,0.145137717196,0.041541206381
grabomi01,0.0753399398172,-0.233268430997,-0.323768523681,-0.212067866303
grossni01,-0.263706642396,0.456703496623,0.163806736663,-0.0183370056767
mitchto01,-0.35109941289,-0.0717573727113,0.242843199136,-0.298265001413
morintr01,-0.479996179429,-0.421213000275,-1.03780062152,-0.161762823998
pardyad01,-0.319476998574,0.473420030353,-0.386790621635,0.335583146629
prustbr01,-0.566383779137,0.041247642391,-0.0408220426598,0.131940949607
streima01,1.18216111624,0.0166481432576,0.0602393639923,0.387494541749
